09-01-2021-00:22:31
HMR(ItemKNNCF,RP3beta,UserKNNCF,IALS)
|iter:  1732/2000 | vec: [0.0559046  0.5016325  0.12351897 0.31894393] | norm: none | MAP: 0.0741 |
|iter:  1733/2000 | vec: [0.22908204 0.13896933 0.38012403 0.2518246 ] | norm: none | MAP: 0.0731 |
|iter:  1734/2000 | vec: [0.06360103 0.44374658 0.05538077 0.43727162] | norm: none | MAP: 0.0743 |
|iter:  1735/2000 | vec: [0.20217491 0.27703912 0.33708277 0.1837032 ] | norm: none | MAP: 0.0738 |
|iter:  1736/2000 | vec: [0.14068834 0.08518311 0.05548806 0.71864049] | norm: none | MAP: 0.0751 |
|iter:  1737/2000 | vec: [0.2055793  0.27205278 0.20827458 0.31409334] | norm: none | MAP: 0.0746 |
|iter:  1738/2000 | vec: [0.11387615 0.61933204 0.24943392 0.01735789] | norm: none | MAP: 0.0741 |
|iter:  1739/2000 | vec: [0.6173242  0.14066887 0.09691215 0.14509479] | norm: none | MAP: 0.0703 |
|iter:  1740/2000 | vec: [0.33037146 0.19456959 0.05791659 0.41714236] | norm: none | MAP: 0.0745 |
|iter:  1741/2000 | vec: [0.38333099 0.3450642  0.07999658 0.19160823] | norm: none | MAP: 0.0746 |
|iter:  1742/2000 | vec: [0.29894617 0.0659085  0.25296089 0.38218444] | norm: none | MAP: 0.0727 |
|iter:  1743/2000 | vec: [0.07944491 0.59675574 0.23470639 0.08909297] | norm: none | MAP: 0.0740 |
|iter:  1744/2000 | vec: [0.1612376  0.19615982 0.4942164  0.14838619] | norm: none | MAP: 0.0727 |
|iter:  1745/2000 | vec: [0.42884095 0.11976956 0.33277339 0.1186161 ] | norm: none | MAP: 0.0725 |
|iter:  1746/2000 | vec: [0.20080391 0.48196049 0.01904337 0.29819222] | norm: none | MAP: 0.0746 |
|iter:  1747/2000 | vec: [0.02702379 0.16737356 0.40313279 0.40246986] | norm: none | MAP: 0.0726 |
|iter:  1748/2000 | vec: [0.72019072 0.14730161 0.11139791 0.02110977] | norm: none | MAP: 0.0695 |
|iter:  1749/2000 | vec: [0.11257049 0.13855011 0.71201625 0.03686315] | norm: none | MAP: 0.0715 |
|iter:  1750/2000 | vec: [0.16076177 0.10875554 0.51817128 0.2123114 ] | norm: none | MAP: 0.0721 |
|iter:  1751/2000 | vec: [0.16143122 0.67261948 0.00279709 0.16315221] | norm: none | MAP: 0.0739 |
|iter:  1752/2000 | vec: [0.06438786 0.85195739 0.04075034 0.04290441] | norm: none | MAP: 0.0736 |
|iter:  1753/2000 | vec: [0.28229868 0.40286526 0.04129576 0.27354029] | norm: none | MAP: 0.0745 |
|iter:  1754/2000 | vec: [0.23311765 0.65032239 0.01909651 0.09746345] | norm: none | MAP: 0.0742 |
|iter:  1755/2000 | vec: [0.06714864 0.60031549 0.12489063 0.20764523] | norm: none | MAP: 0.0740 |
|iter:  1756/2000 | vec: [0.10222292 0.1144541  0.34819419 0.43512879] | norm: none | MAP: 0.0730 |
|iter:  1757/2000 | vec: [0.27573825 0.10988647 0.37683809 0.2375372 ] | norm: none | MAP: 0.0729 |
|iter:  1758/2000 | vec: [0.30132554 0.1421175  0.21824566 0.3383113 ] | norm: none | MAP: 0.0740 |
|iter:  1759/2000 | vec: [0.35620748 0.03422555 0.24112774 0.36843924] | norm: none | MAP: 0.0711 |
|iter:  1760/2000 | vec: [0.04947355 0.32574583 0.46986795 0.15491266] | norm: none | MAP: 0.0724 |
|iter:  1761/2000 | vec: [0.44923845 0.09720035 0.12029402 0.33326718] | norm: none | MAP: 0.0710 |
|iter:  1762/2000 | vec: [0.34467281 0.00221805 0.12382679 0.52928235] | norm: none | MAP: 0.0686 |
|iter:  1763/2000 | vec: [0.13413177 0.22602876 0.53471003 0.10512944] | norm: none | MAP: 0.0727 |
|iter:  1764/2000 | vec: [0.50780355 0.06041088 0.01272801 0.41905756] | norm: none | MAP: 0.0682 |
|iter:  1765/2000 | vec: [0.05075213 0.67985305 0.16525621 0.10413861] | norm: none | MAP: 0.0737 |
|iter:  1766/2000 | vec: [0.38418344 0.28936417 0.02421953 0.30223286] | norm: none | MAP: 0.0745 |
|iter:  1767/2000 | vec: [0.72174173 0.04898984 0.01976936 0.20949907] | norm: none | MAP: 0.0644 |
|iter:  1768/2000 | vec: [0.08807029 0.07902421 0.67400785 0.15889765] | norm: none | MAP: 0.0707 |
|iter:  1769/2000 | vec: [0.27205114 0.22932279 0.24827135 0.25035473] | norm: none | MAP: 0.0742 |
|iter:  1770/2000 | vec: [0.28953442 0.06460084 0.05165477 0.59420997] | norm: none | MAP: 0.0725 |
|iter:  1771/2000 | vec: [0.28493226 0.16461571 0.01599686 0.53445517] | norm: none | MAP: 0.0746 |
|iter:  1772/2000 | vec: [0.18794187 0.27568381 0.4678053  0.06856902] | norm: none | MAP: 0.0734 |
|iter:  1773/2000 | vec: [0.16790619 0.14333788 0.65350634 0.03524959] | norm: none | MAP: 0.0717 |
|iter:  1774/2000 | vec: [0.09107407 0.70690625 0.06330069 0.13871899] | norm: none | MAP: 0.0740 |
|iter:  1775/2000 | vec: [0.39773962 0.26503322 0.2364998  0.10072736] | norm: none | MAP: 0.0738 |
|iter:  1776/2000 | vec: [0.15073376 0.20394011 0.23062898 0.41469715] | norm: none | MAP: 0.0744 |
|iter:  1777/2000 | vec: [0.20202268 0.48979215 0.1040374  0.20414777] | norm: none | MAP: 0.0746 |
|iter:  1778/2000 | vec: [0.66473787 0.04425057 0.09152535 0.19948621] | norm: none | MAP: 0.0664 |
|iter:  1779/2000 | vec: [0.01985164 0.22871937 0.68797759 0.06345139] | norm: none | MAP: 0.0716 |
|iter:  1780/2000 | vec: [0.77838561 0.00327921 0.15944381 0.05889137] | norm: none | MAP: 0.0640 |
|iter:  1781/2000 | vec: [0.60524332 0.06879432 0.15617202 0.16979034] | norm: none | MAP: 0.0690 |
|iter:  1782/2000 | vec: [0.26126018 0.15358769 0.42991528 0.15523684] | norm: none | MAP: 0.0728 |
|iter:  1783/2000 | vec: [0.1375078  0.67085876 0.07480114 0.11683231] | norm: none | MAP: 0.0743 |
|iter:  1784/2000 | vec: [0.22486375 0.22365254 0.06048835 0.49099536] | norm: none | MAP: 0.0749 |
|iter:  1785/2000 | vec: [0.28858752 0.01621599 0.54484609 0.1503504 ] | norm: none | MAP: 0.0706 |
|iter:  1786/2000 | vec: [0.15762719 0.56432528 0.15298015 0.12506738] | norm: none | MAP: 0.0742 |
|iter:  1787/2000 | vec: [0.24485963 0.59579032 0.00301135 0.15633869] | norm: none | MAP: 0.0744 |
|iter:  1788/2000 | vec: [0.24784991 0.05066959 0.64390282 0.05757768] | norm: none | MAP: 0.0712 |
|iter:  1789/2000 | vec: [0.24462549 0.22874543 0.16134564 0.36528344] | norm: none | MAP: 0.0746 |
|iter:  1790/2000 | vec: [0.31420947 0.2465913  0.03228308 0.40691615] | norm: none | MAP: 0.0747 |
|iter:  1791/2000 | vec: [0.3008333  0.12545222 0.10616487 0.46754961] | norm: none | MAP: 0.0744 |
|iter:  1792/2000 | vec: [0.33750478 0.44610437 0.13391718 0.08247367] | norm: none | MAP: 0.0747 |
|iter:  1793/2000 | vec: [0.60631815 0.03684204 0.08691652 0.26992329] | norm: none | MAP: 0.0668 |
|iter:  1794/2000 | vec: [0.20247475 0.30596806 0.20473679 0.28682041] | norm: none | MAP: 0.0745 |
|iter:  1795/2000 | vec: [0.31188922 0.63897218 0.04406517 0.00507344] | norm: none | MAP: 0.0745 |
|iter:  1796/2000 | vec: [0.63960127 0.31925191 0.0074587  0.03368812] | norm: none | MAP: 0.0724 |
|iter:  1797/2000 | vec: [0.42853047 0.40917881 0.0190668  0.14322391] | norm: none | MAP: 0.0743 |
|iter:  1798/2000 | vec: [0.11132194 0.03263856 0.56782128 0.28821822] | norm: none | MAP: 0.0707 |
|iter:  1799/2000 | vec: [0.37448655 0.25720232 0.31531143 0.05299969] | norm: none | MAP: 0.0736 |
|iter:  1800/2000 | vec: [0.23890129 0.17166828 0.09918061 0.49024982] | norm: none | MAP: 0.0750 |
|iter:  1801/2000 | vec: [0.05905404 0.12322735 0.6577253  0.15999331] | norm: none | MAP: 0.0713 |
|iter:  1802/2000 | vec: [0.39261432 0.41696963 0.06825993 0.12215613] | norm: none | MAP: 0.0744 |
|iter:  1803/2000 | vec: [0.02093688 0.38783488 0.36528517 0.22594307] | norm: none | MAP: 0.0728 |
|iter:  1804/2000 | vec: [0.08641599 0.41211559 0.41647499 0.08499343] | norm: none | MAP: 0.0732 |
|iter:  1805/2000 | vec: [0.41094174 0.26261729 0.25193439 0.07450658] | norm: none | MAP: 0.0736 |
|iter:  1806/2000 | vec: [0.03865096 0.14524906 0.77675686 0.03934312] | norm: none | MAP: 0.0709 |
|iter:  1807/2000 | vec: [0.06479642 0.71242055 0.1024877  0.12029533] | norm: none | MAP: 0.0738 |
|iter:  1808/2000 | vec: [0.07991649 0.3790284  0.06935909 0.47169602] | norm: none | MAP: 0.0744 |
|iter:  1809/2000 | vec: [0.07672708 0.31025541 0.50774347 0.10527403] | norm: none | MAP: 0.0725 |
|iter:  1810/2000 | vec: [0.55614066 0.05033571 0.38018057 0.01334306] | norm: none | MAP: 0.0695 |
|iter:  1811/2000 | vec: [0.1762387  0.2824508  0.42583616 0.11547434] | norm: none | MAP: 0.0734 |
|iter:  1812/2000 | vec: [0.25912779 0.29093191 0.41207975 0.03786055] | norm: none | MAP: 0.0735 |
|iter:  1813/2000 | vec: [0.21484052 0.30543483 0.38043518 0.09928947] | norm: none | MAP: 0.0739 |
|iter:  1814/2000 | vec: [0.02606089 0.56054429 0.12662449 0.28677034] | norm: none | MAP: 0.0739 |
|iter:  1815/2000 | vec: [0.19853404 0.06847257 0.05190659 0.6810868 ] | norm: none | MAP: 0.0745 |
|iter:  1816/2000 | vec: [0.17190527 0.10176148 0.51833541 0.20799784] | norm: none | MAP: 0.0721 |
|iter:  1817/2000 | vec: [0.16087526 0.24937604 0.1971763  0.3925724 ] | norm: none | MAP: 0.0746 |
|iter:  1818/2000 | vec: [0.02389754 0.53821472 0.14383835 0.29404939] | norm: none | MAP: 0.0737 |
|iter:  1819/2000 | vec: [0.28092533 0.5242608  0.18646414 0.00834973] | norm: none | MAP: 0.0747 |
|iter:  1820/2000 | vec: [0.33648024 0.31822215 0.29889061 0.046407  ] | norm: none | MAP: 0.0741 |
|iter:  1821/2000 | vec: [0.42425997 0.46562059 0.01380307 0.09631638] | norm: none | MAP: 0.0741 |
|iter:  1822/2000 | vec: [0.1612963  0.03523084 0.2709576  0.53251526] | norm: none | MAP: 0.0726 |
|iter:  1823/2000 | vec: [0.20573952 0.02321358 0.02137887 0.74966802] | norm: none | MAP: 0.0722 |
|iter:  1824/2000 | vec: [0.28840902 0.29400346 0.36106027 0.05652726] | norm: none | MAP: 0.0736 |
|iter:  1825/2000 | vec: [0.18848854 0.47805332 0.19660821 0.13684992] | norm: none | MAP: 0.0744 |
|iter:  1826/2000 | vec: [0.15986125 0.63644512 0.13311244 0.07058119] | norm: none | MAP: 0.0744 |
|iter:  1827/2000 | vec: [0.54127681 0.11406484 0.03251889 0.31213945] | norm: none | MAP: 0.0701 |
|iter:  1828/2000 | vec: [0.00175261 0.25271815 0.73899357 0.00653568] | norm: none | MAP: 0.0715 |
|iter:  1829/2000 | vec: [0.6157279  0.30216158 0.07441944 0.00769108] | norm: none | MAP: 0.0730 |
|iter:  1830/2000 | vec: [0.12815513 0.6003515  0.11031419 0.16117918] | norm: none | MAP: 0.0744 |
|iter:  1831/2000 | vec: [0.2260386  0.04725522 0.14151057 0.5851956 ] | norm: none | MAP: 0.0736 |
|iter:  1832/2000 | vec: [0.23597217 0.12070167 0.07784886 0.5654773 ] | norm: none | MAP: 0.0749 |
|iter:  1833/2000 | vec: [0.08475991 0.51553418 0.090156   0.30954991] | norm: none | MAP: 0.0741 |
|iter:  1834/2000 | vec: [0.31593828 0.34097582 0.18955558 0.15353032] | norm: none | MAP: 0.0746 |
|iter:  1835/2000 | vec: [0.47859218 0.07491681 0.07580447 0.37068654] | norm: none | MAP: 0.0702 |
|iter:  1836/2000 | vec: [0.51293359 0.08887463 0.03027826 0.36791351] | norm: none | MAP: 0.0697 |
|iter:  1837/2000 | vec: [0.06133209 0.47338492 0.37579923 0.08948375] | norm: none | MAP: 0.0730 |
|iter:  1838/2000 | vec: [0.13317065 0.4951091  0.16823247 0.20348778] | norm: none | MAP: 0.0743 |
|iter:  1839/2000 | vec: [0.15871676 0.04162882 0.422417   0.37723743] | norm: none | MAP: 0.0717 |
|iter:  1840/2000 | vec: [0.04371128 0.03245987 0.45948574 0.46434311] | norm: none | MAP: 0.0711 |
|iter:  1841/2000 | vec: [0.51313666 0.41831398 0.02374948 0.04479988] | norm: none | MAP: 0.0741 |
|iter:  1842/2000 | vec: [0.35254748 0.13010784 0.15211633 0.36522835] | norm: none | MAP: 0.0740 |
|iter:  1843/2000 | vec: [0.02534015 0.07673856 0.00770211 0.89021918] | norm: none | MAP: 0.0745 |
|iter:  1844/2000 | vec: [0.43010025 0.35081885 0.1024131  0.11666779] | norm: none | MAP: 0.0744 |
|iter:  1845/2000 | vec: [0.11964406 0.44246737 0.4270625  0.01082607] | norm: none | MAP: 0.0730 |
|iter:  1846/2000 | vec: [0.45914679 0.30155047 0.10701749 0.13228525] | norm: none | MAP: 0.0740 |
|iter:  1847/2000 | vec: [0.41726451 0.35604605 0.16045937 0.06623007] | norm: none | MAP: 0.0741 |
|iter:  1848/2000 | vec: [0.32697019 0.07887643 0.36004405 0.23410934] | norm: none | MAP: 0.0723 |
|iter:  1849/2000 | vec: [0.71806238 0.06973429 0.16439025 0.04781308] | norm: none | MAP: 0.0676 |
|iter:  1850/2000 | vec: [0.51665346 0.05420511 0.05054167 0.37859975] | norm: none | MAP: 0.0684 |
|iter:  1851/2000 | vec: [0.26337959 0.44078867 0.11582546 0.18000627] | norm: none | MAP: 0.0749 |
|iter:  1852/2000 | vec: [0.01942813 0.14728882 0.49791553 0.33536752] | norm: none | MAP: 0.0717 |
|iter:  1853/2000 | vec: [0.16042907 0.28742808 0.45755255 0.09459031] | norm: none | MAP: 0.0732 |
|iter:  1854/2000 | vec: [0.45354265 0.03010439 0.47323995 0.04311301] | norm: none | MAP: 0.0704 |
|iter:  1855/2000 | vec: [0.04907157 0.41215627 0.41078371 0.12798845] | norm: none | MAP: 0.0727 |
|iter:  1856/2000 | vec: [0.03258472 0.24153377 0.4020973  0.3237842 ] | norm: none | MAP: 0.0728 |
|iter:  1857/2000 | vec: [0.05366748 0.02516534 0.33327022 0.58789697] | norm: none | MAP: 0.0720 |
|iter:  1858/2000 | vec: [0.10507096 0.18198474 0.68017004 0.03277427] | norm: none | MAP: 0.0720 |
|iter:  1859/2000 | vec: [0.15651643 0.56621678 0.06785586 0.20941093] | norm: none | MAP: 0.0744 |
|iter:  1860/2000 | vec: [0.02015501 0.08575159 0.08329888 0.81079452] | norm: none | MAP: 0.0741 |
|iter:  1861/2000 | vec: [0.38180676 0.06882346 0.33019022 0.21917957] | norm: none | MAP: 0.0720 |
|iter:  1862/2000 | vec: [0.10554222 0.52343043 0.33955024 0.03147711] | norm: none | MAP: 0.0737 |
|iter:  1863/2000 | vec: [0.01827584 0.24022212 0.65708942 0.08441261] | norm: none | MAP: 0.0718 |
|iter:  1864/2000 | vec: [0.25497841 0.12726507 0.22860152 0.389155  ] | norm: none | MAP: 0.0738 |
|iter:  1865/2000 | vec: [0.15090938 0.31518444 0.06473884 0.46916734] | norm: none | MAP: 0.0746 |
|iter:  1866/2000 | vec: [0.03502372 0.05069908 0.08357028 0.83070693] | norm: none | MAP: 0.0739 |
|iter:  1867/2000 | vec: [0.53287116 0.13588228 0.11957792 0.21166864] | norm: none | MAP: 0.0709 |
|iter:  1868/2000 | vec: [0.51147822 0.03126171 0.10709781 0.35016226] | norm: none | MAP: 0.0679 |
|iter:  1869/2000 | vec: [0.52523829 0.1075831  0.2157273  0.15145131] | norm: none | MAP: 0.0707 |
|iter:  1870/2000 | vec: [0.36773114 0.06717071 0.5605546  0.00454354] | norm: none | MAP: 0.0713 |
|iter:  1871/2000 | vec: [0.09835221 0.69774023 0.10803482 0.09587274] | norm: none | MAP: 0.0739 |
|iter:  1872/2000 | vec: [0.59308395 0.2227126  0.0778064  0.10639705] | norm: none | MAP: 0.0716 |
|iter:  1873/2000 | vec: [0.47278773 0.04371924 0.05892698 0.42456605] | norm: none | MAP: 0.0687 |
|iter:  1874/2000 | vec: [0.05800949 0.16771398 0.01909829 0.75517823] | norm: none | MAP: 0.0749 |
|iter:  1875/2000 | vec: [0.09447647 0.54523237 0.21473682 0.14555434] | norm: none | MAP: 0.0741 |
|iter:  1876/2000 | vec: [0.23051258 0.32200681 0.39121458 0.05626604] | norm: none | MAP: 0.0738 |
|iter:  1877/2000 | vec: [0.64808855 0.24064517 0.03475582 0.07651047] | norm: none | MAP: 0.0710 |
|iter:  1878/2000 | vec: [0.68123924 0.19559082 0.11179659 0.01137334] | norm: none | MAP: 0.0707 |
|iter:  1879/2000 | vec: [0.0029719  0.44256826 0.44762392 0.10683592] | norm: none | MAP: 0.0725 |
|iter:  1880/2000 | vec: [0.15678036 0.45367631 0.32803463 0.0615087 ] | norm: none | MAP: 0.0742 |
|iter:  1881/2000 | vec: [0.38096366 0.49686481 0.09795633 0.02421519] | norm: none | MAP: 0.0745 |
|iter:  1882/2000 | vec: [0.11946276 0.01549384 0.33168071 0.5333627 ] | norm: none | MAP: 0.0718 |
|iter:  1883/2000 | vec: [0.37515345 0.47849936 0.02558347 0.12076373] | norm: none | MAP: 0.0742 |
|iter:  1884/2000 | vec: [0.33460704 0.23389691 0.16529513 0.26620092] | norm: none | MAP: 0.0742 |
|iter:  1885/2000 | vec: [0.2167809  0.26886702 0.29175064 0.22260144] | norm: none | MAP: 0.0742 |
|iter:  1886/2000 | vec: [0.24617099 0.10889172 0.14157415 0.50336314] | norm: none | MAP: 0.0744 |
|iter:  1887/2000 | vec: [0.33006518 0.0854677  0.12055668 0.46391044] | norm: none | MAP: 0.0731 |
|iter:  1888/2000 | vec: [0.21949541 0.0096004  0.02129314 0.74961105] | norm: none | MAP: 0.0715 |
|iter:  1889/2000 | vec: [0.16075137 0.29275659 0.39921568 0.14727636] | norm: none | MAP: 0.0734 |
|iter:  1890/2000 | vec: [0.04061677 0.36299509 0.17411889 0.42226926] | norm: none | MAP: 0.0741 |
|iter:  1891/2000 | vec: [0.24482347 0.13802215 0.58906538 0.02808899] | norm: none | MAP: 0.0718 |
|iter:  1892/2000 | vec: [0.09311387 0.02395353 0.67156255 0.21137006] | norm: none | MAP: 0.0699 |
|iter:  1893/2000 | vec: [0.34141911 0.34361003 0.21725467 0.09771618] | norm: none | MAP: 0.0745 |
|iter:  1894/2000 | vec: [0.33377752 0.17779256 0.45782955 0.03060036] | norm: none | MAP: 0.0731 |
|iter:  1895/2000 | vec: [0.06374567 0.13616221 0.27473463 0.52535749] | norm: none | MAP: 0.0735 |
|iter:  1896/2000 | vec: [0.26067287 0.44958061 0.01003289 0.27971364] | norm: none | MAP: 0.0747 |
|iter:  1897/2000 | vec: [0.32361841 0.05321533 0.39561335 0.22755291] | norm: none | MAP: 0.0719 |
|iter:  1898/2000 | vec: [0.21283695 0.03163407 0.44799956 0.30752942] | norm: none | MAP: 0.0716 |
|iter:  1899/2000 | vec: [0.57635736 0.07481543 0.31880461 0.03002261] | norm: none | MAP: 0.0696 |
|iter:  1900/2000 | vec: [0.01293059 0.13222045 0.73172905 0.12311992] | norm: none | MAP: 0.0707 |
|iter:  1901/2000 | vec: [0.05769871 0.13666395 0.7481091  0.05752823] | norm: none | MAP: 0.0711 |
|iter:  1902/2000 | vec: [0.09569995 0.1116935  0.27527311 0.51733343] | norm: none | MAP: 0.0735 |
|iter:  1903/2000 | vec: [0.08797653 0.31260772 0.49036927 0.10904647] | norm: none | MAP: 0.0728 |
|iter:  1904/2000 | vec: [0.27057605 0.05401829 0.18002704 0.49537862] | norm: none | MAP: 0.0728 |
|iter:  1905/2000 | vec: [0.01789676 0.43471848 0.33613084 0.21125392] | norm: none | MAP: 0.0728 |
|iter:  1906/2000 | vec: [0.25829845 0.01420919 0.27814941 0.44934296] | norm: none | MAP: 0.0714 |
|iter:  1907/2000 | vec: [0.05765739 0.43503843 0.3041838  0.20312038] | norm: none | MAP: 0.0733 |
|iter:  1908/2000 | vec: [0.05540224 0.23720802 0.48668115 0.22070859] | norm: none | MAP: 0.0726 |
|iter:  1909/2000 | vec: [0.37958848 0.0808066  0.4498382  0.08976673] | norm: none | MAP: 0.0718 |
|iter:  1910/2000 | vec: [0.02774197 0.87666572 0.01700933 0.07858298] | norm: none | MAP: 0.0737 |
|iter:  1911/2000 | vec: [0.15666936 0.16359289 0.15531998 0.52441777] | norm: none | MAP: 0.0748 |
|iter:  1912/2000 | vec: [0.05108631 0.70129383 0.08955496 0.15806491] | norm: none | MAP: 0.0737 |
|iter:  1913/2000 | vec: [0.370196   0.32564997 0.03597324 0.26818078] | norm: none | MAP: 0.0745 |
|iter:  1914/2000 | vec: [0.20269653 0.60520499 0.00324059 0.1888579 ] | norm: none | MAP: 0.0742 |
|iter:  1915/2000 | vec: [0.03464021 0.5405615  0.25182357 0.17297472] | norm: none | MAP: 0.0736 |
|iter:  1916/2000 | vec: [0.35024964 0.09619459 0.34596348 0.20759229] | norm: none | MAP: 0.0727 |
|iter:  1917/2000 | vec: [0.12397272 0.24709508 0.26477532 0.36415689] | norm: none | MAP: 0.0742 |
|iter:  1918/2000 | vec: [0.40212293 0.09901683 0.01826634 0.4805939 ] | norm: none | MAP: 0.0714 |
|iter:  1919/2000 | vec: [0.30889518 0.26878737 0.34441144 0.07790601] | norm: none | MAP: 0.0737 |
|iter:  1920/2000 | vec: [0.25323041 0.11385395 0.53546555 0.09745008] | norm: none | MAP: 0.0720 |
|iter:  1921/2000 | vec: [0.53592769 0.01475054 0.27794867 0.17137309] | norm: none | MAP: 0.0682 |
|iter:  1922/2000 | vec: [0.19047279 0.56092193 0.06908948 0.1795158 ] | norm: none | MAP: 0.0746 |
|iter:  1923/2000 | vec: [0.01650076 0.46544887 0.36535883 0.15269154] | norm: none | MAP: 0.0727 |
|iter:  1924/2000 | vec: [0.05064991 0.4295574  0.05474281 0.46504988] | norm: none | MAP: 0.0742 |
|iter:  1925/2000 | vec: [0.10517608 0.17028761 0.32336723 0.40116908] | norm: none | MAP: 0.0732 |
|iter:  1926/2000 | vec: [0.28811726 0.2317734  0.46542885 0.01468049] | norm: none | MAP: 0.0731 |
|iter:  1927/2000 | vec: [0.42678489 0.08070324 0.05275747 0.4397544 ] | norm: none | MAP: 0.0709 |
|iter:  1928/2000 | vec: [0.02117696 0.29254701 0.40605727 0.28021875] | norm: none | MAP: 0.0729 |
|iter:  1929/2000 | vec: [0.01156358 0.54174377 0.14991346 0.29677919] | norm: none | MAP: 0.0737 |
|iter:  1930/2000 | vec: [0.15217065 0.05673213 0.28972133 0.50137589] | norm: none | MAP: 0.0727 |
|iter:  1931/2000 | vec: [0.44336631 0.09648999 0.4236768  0.03646691] | norm: none | MAP: 0.0719 |
|iter:  1932/2000 | vec: [0.20043696 0.16100741 0.32142463 0.317131  ] | norm: none | MAP: 0.0736 |
|iter:  1933/2000 | vec: [0.16763963 0.11810449 0.43243104 0.28182484] | norm: none | MAP: 0.0726 |
|iter:  1934/2000 | vec: [0.15290718 0.1146536  0.1488362  0.58360302] | norm: none | MAP: 0.0748 |
|iter:  1935/2000 | vec: [0.47969707 0.24439315 0.10333434 0.17257544] | norm: none | MAP: 0.0736 |
|iter:  1936/2000 | vec: [0.23773957 0.14744405 0.5462521  0.06856428] | norm: none | MAP: 0.0721 |
|iter:  1937/2000 | vec: [0.24671235 0.0377001  0.11789941 0.59768813] | norm: none | MAP: 0.0730 |
|iter:  1938/2000 | vec: [0.49552688 0.13458839 0.23639084 0.13349389] | norm: none | MAP: 0.0720 |
|iter:  1939/2000 | vec: [0.49556531 0.03032591 0.15397069 0.3201381 ] | norm: none | MAP: 0.0686 |
|iter:  1940/2000 | vec: [0.64946653 0.05056206 0.29035703 0.00961438] | norm: none | MAP: 0.0682 |
|iter:  1941/2000 | vec: [0.11287517 0.38402935 0.34174318 0.1613523 ] | norm: none | MAP: 0.0735 |
|iter:  1942/2000 | vec: [0.29127742 0.42543852 0.00078461 0.28249946] | norm: none | MAP: 0.0744 |
